Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2008	8	27,925
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2008	9	26,957
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2008	10	28,297
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2008	11	21,427
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2008	12	22,142
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	1	20,398
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	2	24,976
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	3	37,517
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	4	46,371
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	5	44,994
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	6	47,576
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	7	49,404
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	8	33,295
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	9	35,502
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	10	35,703
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	11	37,007
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2009	12	22,918
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	1	20,961
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	2	24,173
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	3	38,009
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	4	41,959
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	5	38,691
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	6	43,070
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	7	47,048
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	8	38,063
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	9	37,010
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	10	34,562
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	11	32,169
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2010	12	20,577
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	1	21,183
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	2	23,621
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	3	36,404
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	4	39,494
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	5	43,960
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	6	43,420
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	7	45,083
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	8	32,501
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	9	36,533
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	10	33,657
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	11	29,047
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2011	12	23,201
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	1	21,767
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	2	21,018
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	3	36,613
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	4	45,494
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	5	41,971
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	6	40,746
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	7	41,675
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	8	30,678
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	9	29,823
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	10	31,736
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	11	24,234
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2012	12	19,996
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	1	25,228
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	2	19,965
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	3	35,882
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	4	38,255
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	5	32,571
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	6	39,041
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	7	42,092
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	8	36,250
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	9	33,150
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	10	27,059
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	11	24,295
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2013	12	20,620
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	1	18,690
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	2	21,584
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	3	38,338
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	4	39,075
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	5	39,882
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	6	36,460
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	7	42,962
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	8	36,829
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	9	30,592
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	10	34,780
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	11	25,730
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2014	12	22,088
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	1	23,975
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	2	24,946
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	3	36,772
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	4	38,905
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	5	47,074
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	6	34,390
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	7	38,848
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	8	28,049
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	9	29,499
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	10	31,487
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	11	23,998
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2015	12	25,002
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	1	22,610
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	2	25,969
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	3	39,306
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	4	40,532
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	5	34,890
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	6	38,345
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	7	37,673
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	8	29,498
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	9	27,233
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	10	9,133
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	11	21,700
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2016	12	18,032
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	1	20,189
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	2	28,023
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	3	32,796
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	4	41,391
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	5	40,355
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	6	27,684
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	7	38,159
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	8	38,233
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	9	3,258
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	10	29,613
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	11	30,911
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2017	12	29,979
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	1	27,645
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	2	33,893
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	3	41,666
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	4	41,264
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	5	41,153
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	6	41,304
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	7	51,327
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	8	35,339
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	9	28,427
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	10	31,352
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	11	29,296
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2018	12	17,264
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	1	8,812
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	2	28,565
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	3	21,449
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	4	42,515
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	5	40,183
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	6	37,945
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	7	43,460
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	8	33,792
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	9	26,312
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	10	35,340
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	11	30,177
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2019	12	25,740
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	1	32,168
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	2	34,456
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	3	34,863
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	4	23,734
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	5	24,715
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	6	25,466
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	7	29,057
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	8	26,878
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	9	30,792
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	10	33,268
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	11	31,915
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2020	12	30,658
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	1	26,369
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	2	26,394
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	3	40,900
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	4	44,098
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	5	41,217
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	6	40,982
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	7	39,262
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	8	28,494
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	9	31,798
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	10	35,824
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	11	31,870
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2021	12	32,272
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	1	35,960
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	2	38,244
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	3	47,820
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	4	42,930
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	5	46,018
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	6	43,948
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	7	42,310
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	8	36,636
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	9	32,786
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	10	39,269
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	11	32,890
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2022	12	32,266
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	1	31,952
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	2	40,312
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	3	46,078
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	4	41,206
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	5	41,921
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	6	40,160
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	7	43,026
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	8	33,876
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	9	34,984
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	10	36,750
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	11	30,378
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2023	12	27,404
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	1	25,910
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	2	32,964
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	3	38,792
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	4	35,210
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	5	31,721
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	6	36,682
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	7	32,467
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	8	21,409
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	9	23,254
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	10	27,135
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	11	27,036
Fort Pulaski NM	FOPU	National Monument	Southeast 	GA	2024	12	24,413
