Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Buffalo NR	BUFF	National River	Midwest 	AR	2012	5	1,66,844
Buffalo NR	BUFF	National River	Midwest 	AR	2012	6	1,74,630
Buffalo NR	BUFF	National River	Midwest 	AR	2012	7	1,54,916
Buffalo NR	BUFF	National River	Midwest 	AR	2012	8	1,28,848
Buffalo NR	BUFF	National River	Midwest 	AR	2012	9	95,695
Buffalo NR	BUFF	National River	Midwest 	AR	2012	10	58,194
Buffalo NR	BUFF	National River	Midwest 	AR	2012	11	31,982
Buffalo NR	BUFF	National River	Midwest 	AR	2012	12	9,851
Buffalo NR	BUFF	National River	Midwest 	AR	2013	1	37,874
Buffalo NR	BUFF	National River	Midwest 	AR	2013	2	27,558
Buffalo NR	BUFF	National River	Midwest 	AR	2013	3	82,480
Buffalo NR	BUFF	National River	Midwest 	AR	2013	4	1,11,322
Buffalo NR	BUFF	National River	Midwest 	AR	2013	5	1,55,872
Buffalo NR	BUFF	National River	Midwest 	AR	2013	6	2,23,746
Buffalo NR	BUFF	National River	Midwest 	AR	2013	7	1,76,886
Buffalo NR	BUFF	National River	Midwest 	AR	2013	8	1,32,186
Buffalo NR	BUFF	National River	Midwest 	AR	2013	9	74,152
Buffalo NR	BUFF	National River	Midwest 	AR	2013	10	45,005
Buffalo NR	BUFF	National River	Midwest 	AR	2013	11	35,914
Buffalo NR	BUFF	National River	Midwest 	AR	2013	12	22,232
Buffalo NR	BUFF	National River	Midwest 	AR	2014	1	34,950
Buffalo NR	BUFF	National River	Midwest 	AR	2014	2	29,049
Buffalo NR	BUFF	National River	Midwest 	AR	2014	3	75,325
Buffalo NR	BUFF	National River	Midwest 	AR	2014	4	1,11,985
Buffalo NR	BUFF	National River	Midwest 	AR	2014	5	1,69,353
Buffalo NR	BUFF	National River	Midwest 	AR	2014	6	2,64,577
Buffalo NR	BUFF	National River	Midwest 	AR	2014	7	2,67,901
Buffalo NR	BUFF	National River	Midwest 	AR	2014	8	1,67,059
Buffalo NR	BUFF	National River	Midwest 	AR	2014	9	1,11,981
Buffalo NR	BUFF	National River	Midwest 	AR	2014	10	62,802
Buffalo NR	BUFF	National River	Midwest 	AR	2014	11	45,831
Buffalo NR	BUFF	National River	Midwest 	AR	2014	12	16,244
Buffalo NR	BUFF	National River	Midwest 	AR	2015	1	29,942
Buffalo NR	BUFF	National River	Midwest 	AR	2015	2	37,059
Buffalo NR	BUFF	National River	Midwest 	AR	2015	3	74,457
Buffalo NR	BUFF	National River	Midwest 	AR	2015	4	1,14,445
Buffalo NR	BUFF	National River	Midwest 	AR	2015	5	1,61,723
Buffalo NR	BUFF	National River	Midwest 	AR	2015	6	2,99,670
Buffalo NR	BUFF	National River	Midwest 	AR	2015	7	2,50,813
Buffalo NR	BUFF	National River	Midwest 	AR	2015	8	1,64,899
Buffalo NR	BUFF	National River	Midwest 	AR	2015	9	1,04,920
Buffalo NR	BUFF	National River	Midwest 	AR	2015	10	1,19,029
Buffalo NR	BUFF	National River	Midwest 	AR	2015	11	47,478
Buffalo NR	BUFF	National River	Midwest 	AR	2015	12	58,869
Buffalo NR	BUFF	National River	Midwest 	AR	2016	1	35,545
Buffalo NR	BUFF	National River	Midwest 	AR	2016	2	43,599
Buffalo NR	BUFF	National River	Midwest 	AR	2016	3	1,11,432
Buffalo NR	BUFF	National River	Midwest 	AR	2016	4	1,53,511
Buffalo NR	BUFF	National River	Midwest 	AR	2016	5	1,94,999
Buffalo NR	BUFF	National River	Midwest 	AR	2016	6	3,16,160
Buffalo NR	BUFF	National River	Midwest 	AR	2016	7	2,85,412
Buffalo NR	BUFF	National River	Midwest 	AR	2016	8	1,82,893
Buffalo NR	BUFF	National River	Midwest 	AR	2016	9	1,57,416
Buffalo NR	BUFF	National River	Midwest 	AR	2016	10	1,48,339
Buffalo NR	BUFF	National River	Midwest 	AR	2016	11	84,179
Buffalo NR	BUFF	National River	Midwest 	AR	2016	12	71,874
Buffalo NR	BUFF	National River	Midwest 	AR	2017	1	35,332
Buffalo NR	BUFF	National River	Midwest 	AR	2017	2	57,042
Buffalo NR	BUFF	National River	Midwest 	AR	2017	3	1,07,211
Buffalo NR	BUFF	National River	Midwest 	AR	2017	4	1,18,447
Buffalo NR	BUFF	National River	Midwest 	AR	2017	5	2,11,856
Buffalo NR	BUFF	National River	Midwest 	AR	2017	6	2,71,016
Buffalo NR	BUFF	National River	Midwest 	AR	2017	7	2,49,212
Buffalo NR	BUFF	National River	Midwest 	AR	2017	8	1,35,709
Buffalo NR	BUFF	National River	Midwest 	AR	2017	9	1,15,212
Buffalo NR	BUFF	National River	Midwest 	AR	2017	10	85,854
Buffalo NR	BUFF	National River	Midwest 	AR	2017	11	54,348
Buffalo NR	BUFF	National River	Midwest 	AR	2017	12	30,091
Buffalo NR	BUFF	National River	Midwest 	AR	2018	1	21,354
Buffalo NR	BUFF	National River	Midwest 	AR	2018	2	31,771
Buffalo NR	BUFF	National River	Midwest 	AR	2018	3	95,012
Buffalo NR	BUFF	National River	Midwest 	AR	2018	4	90,628
Buffalo NR	BUFF	National River	Midwest 	AR	2018	5	2,47,240
Buffalo NR	BUFF	National River	Midwest 	AR	2018	6	2,25,728
Buffalo NR	BUFF	National River	Midwest 	AR	2018	7	1,97,987
Buffalo NR	BUFF	National River	Midwest 	AR	2018	8	99,255
Buffalo NR	BUFF	National River	Midwest 	AR	2018	9	82,530
Buffalo NR	BUFF	National River	Midwest 	AR	2018	10	84,357
Buffalo NR	BUFF	National River	Midwest 	AR	2018	11	36,758
Buffalo NR	BUFF	National River	Midwest 	AR	2018	12	27,499
Buffalo NR	BUFF	National River	Midwest 	AR	2019	1	18,144
Buffalo NR	BUFF	National River	Midwest 	AR	2019	2	25,119
Buffalo NR	BUFF	National River	Midwest 	AR	2019	3	71,116
Buffalo NR	BUFF	National River	Midwest 	AR	2019	4	1,13,657
Buffalo NR	BUFF	National River	Midwest 	AR	2019	5	1,72,613
Buffalo NR	BUFF	National River	Midwest 	AR	2019	6	3,19,042
Buffalo NR	BUFF	National River	Midwest 	AR	2019	7	1,81,692
Buffalo NR	BUFF	National River	Midwest 	AR	2019	8	1,48,993
Buffalo NR	BUFF	National River	Midwest 	AR	2019	9	1,14,939
Buffalo NR	BUFF	National River	Midwest 	AR	2019	10	82,878
Buffalo NR	BUFF	National River	Midwest 	AR	2019	11	42,257
Buffalo NR	BUFF	National River	Midwest 	AR	2019	12	35,832
Buffalo NR	BUFF	National River	Midwest 	AR	2020	1	27,205
Buffalo NR	BUFF	National River	Midwest 	AR	2020	2	34,196
Buffalo NR	BUFF	National River	Midwest 	AR	2020	3	72,974
Buffalo NR	BUFF	National River	Midwest 	AR	2020	4	0
Buffalo NR	BUFF	National River	Midwest 	AR	2020	5	1,40,003
Buffalo NR	BUFF	National River	Midwest 	AR	2020	6	3,48,664
Buffalo NR	BUFF	National River	Midwest 	AR	2020	7	3,01,230
Buffalo NR	BUFF	National River	Midwest 	AR	2020	8	2,18,672
Buffalo NR	BUFF	National River	Midwest 	AR	2020	9	1,39,396
Buffalo NR	BUFF	National River	Midwest 	AR	2020	10	99,108
Buffalo NR	BUFF	National River	Midwest 	AR	2020	11	68,848
Buffalo NR	BUFF	National River	Midwest 	AR	2020	12	28,550
Buffalo NR	BUFF	National River	Midwest 	AR	2021	1	25,093
Buffalo NR	BUFF	National River	Midwest 	AR	2021	2	26,058
Buffalo NR	BUFF	National River	Midwest 	AR	2021	3	89,632
Buffalo NR	BUFF	National River	Midwest 	AR	2021	4	1,20,183
Buffalo NR	BUFF	National River	Midwest 	AR	2021	5	1,73,486
Buffalo NR	BUFF	National River	Midwest 	AR	2021	6	3,29,003
Buffalo NR	BUFF	National River	Midwest 	AR	2021	7	3,35,326
Buffalo NR	BUFF	National River	Midwest 	AR	2021	8	1,62,065
Buffalo NR	BUFF	National River	Midwest 	AR	2021	9	98,040
Buffalo NR	BUFF	National River	Midwest 	AR	2021	10	66,973
Buffalo NR	BUFF	National River	Midwest 	AR	2021	11	53,295
Buffalo NR	BUFF	National River	Midwest 	AR	2021	12	36,720
Buffalo NR	BUFF	National River	Midwest 	AR	2022	1	33,465
Buffalo NR	BUFF	National River	Midwest 	AR	2022	2	29,398
Buffalo NR	BUFF	National River	Midwest 	AR	2022	3	88,549
Buffalo NR	BUFF	National River	Midwest 	AR	2022	4	93,086
Buffalo NR	BUFF	National River	Midwest 	AR	2022	5	1,65,318
Buffalo NR	BUFF	National River	Midwest 	AR	2022	6	2,47,639
Buffalo NR	BUFF	National River	Midwest 	AR	2022	7	2,20,598
Buffalo NR	BUFF	National River	Midwest 	AR	2022	8	1,34,430
Buffalo NR	BUFF	National River	Midwest 	AR	2022	9	94,025
Buffalo NR	BUFF	National River	Midwest 	AR	2022	10	1,08,175
Buffalo NR	BUFF	National River	Midwest 	AR	2022	11	61,959
Buffalo NR	BUFF	National River	Midwest 	AR	2022	12	30,290
Buffalo NR	BUFF	National River	Midwest 	AR	2023	1	26,625
Buffalo NR	BUFF	National River	Midwest 	AR	2023	2	33,443
Buffalo NR	BUFF	National River	Midwest 	AR	2023	3	79,427
Buffalo NR	BUFF	National River	Midwest 	AR	2023	4	1,15,681
Buffalo NR	BUFF	National River	Midwest 	AR	2023	5	2,32,887
Buffalo NR	BUFF	National River	Midwest 	AR	2023	6	2,97,624
Buffalo NR	BUFF	National River	Midwest 	AR	2023	7	2,54,762
Buffalo NR	BUFF	National River	Midwest 	AR	2023	8	1,34,203
Buffalo NR	BUFF	National River	Midwest 	AR	2023	9	1,64,379
Buffalo NR	BUFF	National River	Midwest 	AR	2023	10	99,999
Buffalo NR	BUFF	National River	Midwest 	AR	2023	11	63,650
Buffalo NR	BUFF	National River	Midwest 	AR	2023	12	46,787
Buffalo NR	BUFF	National River	Midwest 	AR	2024	1	24,501
Buffalo NR	BUFF	National River	Midwest 	AR	2024	2	45,077
Buffalo NR	BUFF	National River	Midwest 	AR	2024	3	1,20,745
Buffalo NR	BUFF	National River	Midwest 	AR	2024	4	1,85,808
Buffalo NR	BUFF	National River	Midwest 	AR	2024	5	3,21,521
Buffalo NR	BUFF	National River	Midwest 	AR	2024	6	3,11,079
Buffalo NR	BUFF	National River	Midwest 	AR	2024	7	2,45,634
Buffalo NR	BUFF	National River	Midwest 	AR	2024	8	1,38,291
Buffalo NR	BUFF	National River	Midwest 	AR	2024	9	1,18,885
Buffalo NR	BUFF	National River	Midwest 	AR	2024	10	90,636
Buffalo NR	BUFF	National River	Midwest 	AR	2024	11	51,036
Buffalo NR	BUFF	National River	Midwest 	AR	2024	12	33,135
